Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
15.6,6.1275990867614745,-5.077836871147156,-1.7941206431388856,8.157865329864098,8.242512938863252,-0.006819265195457,,1.9780151231996734,-0.0048107065618786995
15.63,6.269423332214355,-5.131645619869232,-1.7551148867607118,8.289745710947104,8.261479151660048,-0.006819265195457,,1.9741197936099433,-0.0048107065618786995
15.66,6.106232013702392,-4.845636606216431,-1.7764321303367616,7.99512192767324,8.280551300830146,-0.0068303421683869,,1.970266061618344,-0.0048217835348086
15.69,6.350757923126221,-5.207714796066284,-1.6087850069999696,8.369026753097762,8.299726082553729,-0.0068736316415691,,1.966459819710418,-0.0048650730079908
15.72,6.316365566253662,-5.291857004165649,-1.6123527026176454,8.396422199766421,8.318999195595653,-0.0068736316415691,,1.9627067991868745,-0.0048650730079908
15.75,6.33401330947876,-5.294154524803162,-1.5926943755149845,8.407405789596748,8.338365410222982,-0.0069095459882415,,1.959012535666977,-0.004900987354663201
15.78,6.464674320220947,-5.2681344747543335,-1.6789408659935,8.506708960704033,8.357818651665802,-0.0069095459882415,,1.9553823407281339,-0.004900987354663201
15.82,5.944365348815918,-4.832560181617737,-1.6122117972373964,7.828687258302766,8.377352097416685,-0.0069108130606933,,1.9518212796124645,-0.004902254427115
15.85,6.221612300872803,-5.249118864536285,-1.754214141368866,8.327002805942902,8.39695828795018,-0.0069196957986905,,1.9483341548358724,-0.004911137165112199
15.88,6.447719898223877,-5.316316545009613,-1.9265922045707704,8.576017200041516,8.416629250525038,-0.0069196957986905,,1.944925495524306,-0.004911137165112199
15.91,6.445410575866699,-5.2493796944618225,-1.9507747626304628,8.538432341047058,8.436356634902031,-0.0069563072699855,,1.9415995523095462,-0.0049477486364072
15.94,6.5164822006225585,-5.2830711007118225,-2.014258954524994,8.62743412968718,8.456131858335647,-0.0069751198482323,,1.9383602975726917,-0.004966561214653999
15.97,6.124805774688721,-4.989524960517883,-1.783829782009125,8.098805702106578,8.47594625617089,-0.0069751198482323,,1.9352114307310182,-0.004966561214653999
16.0,6.438355770111084,-5.410048842430115,-1.764192912578583,8.592638135799424,8.495791234418006,-0.0070275706724858,,1.9321563881839754,-0.0050190120389075
16.03,6.618093814849853,-5.310149312019348,-1.7719434237480165,8.668139071049637,8.51565842123745,-0.0070275706724858,,1.9291983575123892,-0.0050190120389075
16.06,6.500346508026123,-5.199756860733032,-1.8143557047843937,8.519616350436875,8.5355398144869,-0.0070670102855841,,1.926340295556679,-0.0050584516520058
16.1,6.473325099945068,-5.349354028701782,-1.8325115180015563,8.595209412083872,8.555427922303563,-0.0070839330788935,,1.9235849500529052,-0.0050753744453152
16.13,6.366840209960937,-5.226148247718811,-1.8320506548881532,8.438346364566101,8.575315893678358,-0.0070839330788935,,1.920934884550647,-0.0050753744453152
16.16,6.615916576385498,-5.365991950035095,-1.6917079424858097,8.68481994725299,8.595197636332694,-0.007115109242635,,1.9183925063564329,-0.0051065506090567005
16.19,6.45812686920166,-5.1572864055633545,-1.8781182503700256,8.47539579548271,8.615067919564972,-0.0071263600030754,,1.9159600972328101,-0.0051178013694970995
16.22,6.47873815536499,-5.533985733985901,-2.0192074513435365,8.756497297510167,8.634922459756789,-0.0071263600030754,,1.9136398465241078,-0.0051178013694970995
16.25,6.523165073394775,-5.4133570194244385,-2.0241995787620546,8.715130562944527,8.654757985981396,-0.0071333819721546,,1.9114338862473133,-0.0051248233385762995
16.28,6.50181468963623,-5.299111366271973,-2.0020416712760927,8.623360504121827,8.674572282915499,-0.0071333819721546,,1.9093443274525648,-0.0051248233385762995
16.31,6.727176513671875,-5.486414670944214,-1.903808925151825,8.887077034162477,8.694364208254953,-0.0071855604822528,,1.9073732968395485,-0.005177001848674499
16.34,6.667066898345947,-5.500792026519775,-1.9039338564872743,8.850619078681575,8.714133682163075,-0.0072191038046528,,1.905522972284462,-0.0052105451710745005
16.37,6.597483959197998,-5.570526361465454,-1.9048577284812929,8.842287119371964,8.733881646930854,-0.0072191038046528,,1.903795615662975,-0.0052105451710745005
16.4,6.588826026916504,-5.329511761665344,-1.9698674416542057,8.70038515057758,8.75360999602993,-0.0072394638491186,,1.9021936011802327,-0.0052309052155403
16.44,6.885059204101562,-5.656096696853638,-1.804258201122284,9.091249515025934,8.773321473088766,-0.0072759784960901,,1.9007194373312184,-0.0052674198625118004
16.47,6.512255039215088,-5.469385981559753,-1.8855712151527408,8.710856876248009,8.793019542833846,-0.0072759784960901,,1.899375780606656,-0.0052674198625118004
16.5,6.543263282775879,-5.622262001037598,-1.8645432925224303,8.826134266241628,8.812708237491991,-0.0072984397544144,,1.8981654391540819,-0.0052898811208360996
16.53,6.683113899230957,-5.523224830627441,-1.9938038325309757,8.896363169428772,8.832391983477653,-0.0072984397544144,,1.897091364835148,-0.0052898811208360996
16.56,6.367643203735351,-5.103823900222778,-2.15754673242569,8.441025191122405,8.85207541429701,-0.0072842593095508,,1.896156632485881,-0.0052757006759725
16.59,6.864037837982178,-5.622972249984741,-2.0332150197029115,9.10312010695756,8.871763176229626,-0.0073361491395104,,1.8953644056287162,-0.0053275905059321
16.62,6.616248455047607,-5.567265272140503,-2.076309416294098,8.89270751916946,8.891459733282899,-0.0073361491395104,,1.894717888328947,-0.0053275905059321
16.65,6.653535213470459,-5.573876857757568,-2.0585093235969545,8.920487357632002,8.911169177282746,-0.0073725079334577,,1.8942202632939373,-0.005363949299879401
16.68,6.637787189483642,-5.505037784576416,-2.143596384525299,8.885981388807716,8.930895048273463,-0.0073725079334577,,1.8938746166995832,-0.005363949299879401
16.71,6.471525039672851,-5.3156092166900635,-2.0591804718971254,8.624184709264727,8.950640170094527,-0.0073731991405376,,1.8936838506404727,-0.0053646405069593
16.74,6.70188268661499,-5.603827476501465,-1.9342128968238832,8.947585901335755,8.970406505927507,-0.0074314884064644,,1.8936505845519682,-0.0054229297728861005
16.78,6.678007926940918,-5.694820880889893,-1.896154615879059,8.978985302639977,8.990195038158179,-0.0074314884064644,,1.8937770473989517,-0.0054229297728861005
16.81,6.820575084686279,-5.740787506103516,-1.9831354355812072,9.132891756280449,9.01000567575879,-0.0074687402529406,,1.8940649628109734,-0.005460181619362299
16.84,6.827808227539062,-5.576829433441162,-2.048031542301178,9.050658811379773,9.02983719094702,-0.0074681493589064,,1.8945154296645463,-0.0054595907253281
16.87,6.565337028503418,-5.416229724884033,-1.8997351861000065,8.720561249590641,9.049687185830475,-0.0074681493589064,,1.8951288009196685,-0.0054595907253281
16.9,6.605984058380127,-5.47777795791626,-2.2067737317085268,8.860864914824308,9.069552089351198,-0.0074771000083058,,1.8959045638401828,-0.005468541374727499
16.93,6.889649238586426,-5.661648273468018,-2.1706585621833803,9.177869382204015,9.08942718456287,-0.0074771000083058,,1.8968412250117055,-0.005468541374727499
16.96,6.845667209625244,-5.6723668575286865,-2.276684973239899,9.177265375846146,9.109306665363825,-0.0075155622575108,,1.8979362036925116,-0.005507003623932499
16.99,6.8910597229003905,-5.733572244644165,-2.152592990398407,9.219230519487311,9.129183720265683,-0.0075439828650878,,1.8991857369069907,-0.0055354242315095
17.02,6.693489875793457,-5.59613561630249,-2.0921439862251283,8.971990136669609,9.149050639406784,-0.0075439828650878,,1.900584799350261,-0.0055354242315095
17.06,6.986324157714844,-5.901840686798096,-1.9876944756507875,9.359026555018856,9.168898940489091,-0.0075854630830808,,1.9021270407149393,-0.0055769044495025
17.09,6.896198596954346,-5.783724069595337,-2.0956215596199037,9.241247151926803,9.18871950948308,-0.0076281127285059,,1.9038047425430749,-0.005619554094927599
17.12,6.922623958587646,-5.796533584594727,-2.118394229412079,9.274164015185017,9.208502752313938,-0.0076281127285059,,1.9056087961743875,-0.005619554094927599
17.15,7.027364101409912,-5.847539901733398,-2.0990879273414613,9.379964778337904,9.228238754188771,-0.00764915556778,,1.907528702846736,-0.0056405969342017
17.18,6.92360481262207,-5.60670804977417,-1.976745460033417,9.125732922375532,9.247917443931273,-0.00764915556778,,1.909552596567384,-0.0056405969342017
17.21,6.8519409561157225,-5.746838092803955,-1.9737962222099303,9.158117407950655,9.26752876165734,-0.0076876618505195,,1.911667290046308,-0.005679103216941199
17.24,7.005010929107666,-5.8798558712005615,-2.0190049147605897,9.36585628914073,9.287062829025023,-0.0076895998537602,,1.9138583437377121,-0.0056810412201819
17.27,6.690274085998535,-5.561182737350464,-2.2254433369636537,8.9799286650855,9.306510121719624,-0.0076895998537602,,1.916110157800725,-0.0056810412201819
17.3,7.036156978607178,-5.859150171279907,-2.37120423078537,9.458316724518497,9.325861643606608,-0.0077024379272471,,1.9184060864916002,-0.0056938792936688
17.33,6.76704439163208,-5.642921209335327,-2.267115685939789,9.098091179281504,9.34510910121146,-0.0077024379272471,,1.9207285740990603,-0.0056938792936688
17.37,7.070590343475342,-6.059441566467285,-2.2668924069404603,9.583782191145756,9.364245076099214,-0.0077558969283769,,1.92305931104206,-0.0057473382947986
17.4,7.18617280960083,-5.901922702789307,-2.2567087149620058,9.569038899666548,9.383263191594276,-0.0077879864316295,,1.9253794082121571,-0.0057794277980512
17.43,7.093916263580322,-5.8065454959869385,-2.255037043094635,9.440593764026952,9.402158269486208,-0.0077879864316295,,1.9276695871251457,-0.0057794277980512
17.46,7.081145133972168,-5.808361053466797,-2.23581502199173,9.427541744716462,9.420926472328029,-0.0078058047153693,,1.9299103830120952,-0.005797246081791
17.49,6.770019855499267,-5.853621006011963,-2.1668456530570985,9.208326004766082,9.439565427730923,-0.0078513160582074,,1.9320823576729251,-0.0058427574246291
17.52,7.300146427154541,-6.139718055725098,-2.1101097798347475,9.769382730994227,9.458074332192448,-0.0078513160582074,,1.9341663187413864,-0.0058427574246291
17.55,7.0298255348205565,-6.015382289886475,-2.174123857021332,9.504214101605893,9.476454032781342,-0.0078769160560322,,1.936143541934441,-0.005868357422453899
17.58,7.117600288391113,-5.929423093795776,-2.2598610854148866,9.535473990102249,9.494707085306814,-0.0078769160560322,,1.9379959928494186,-0.005868357422453899
17.6,7.008186664581299,-5.758132219314575,-2.3836234545707704,9.378295567634009,9.512837787905681,-0.0078695606084973,,1.9397065449356494,-0.005861001974919001
17.64,7.134439315795898,-5.935582876205444,-2.4245507454872133,9.592174662114951,9.530852189618166,-0.0078761800225327,,1.941259190425278,-0.0058676213889544
17.68,7.064088191986084,-5.917238235473633,-2.2975002264976503,9.497028883301612,9.548758074203104,-0.0078761800225327,,1.9426392412464604,-0.0058676213889544
17.71,7.133940544128418,-6.109433174133301,-2.216797206401825,9.650516631283049,9.566564919735436,-0.0079225113882503,,1.9438335172076118,-0.005913952754672
17.74,7.205345478057861,-5.998683452606201,-2.3254041409492494,9.659643422067102,9.5842838344512,-0.0079225113882503,,1.9448305189836448,-0.005913952754672
17.77,7.207784976959228,-5.950464487075806,-2.2649496531486513,9.617181958210402,9.601927469220119,-0.0079565420192644,,1.9456205836367684,-0.0059479833856861
17.8,7.11330207824707,-6.027312278747559,-2.3677563405036928,9.619450600212604,9.619509907215557,-0.0079784149236037,,1.9461960205868964,-0.0059698562900254
17.83,7.007654037475586,-5.918745994567871,-2.3261391854286195,9.463069944111565,9.63704653181454,-0.0079784149236037,,1.9465512261544158,-0.0059698562900254
17.86,7.360759105682373,-6.2337775230407715,-2.20286390542984,9.89410765074344,9.654553874248979,-0.0080138514155803,,1.946682775055195,-0.006005292782002
17.89,7.219161834716797,-6.1410417556762695,-2.225131723880768,9.73549704069657,9.672049442779205,-0.0080138514155803,,1.9465894875125567,-0.006005292782002
17.92,7.206411685943603,-6.129992723464966,-2.1853834128379823,9.710050506467272,9.689551535221952,-0.0080454971095724,,1.9462724709332728,-0.0060369384759941
17.95,7.240248050689697,-6.190973997116089,-2.227998468875885,9.783318866611516,9.707079036913239,-0.0080748244119395,,1.9457351353937355,-0.0060662657783612
17.99,7.123350467681885,-6.042013883590698,-2.3323887324333192,9.627465442893492,9.724651206861672,-0.0080748244119395,,1.9449831825558705,-0.0060662657783612
18.02,6.9434278869628905,-5.9938554763793945,-2.346294496059418,9.467977194491754,9.742287455714365,-0.0080581278779354,,1.944024568094893,-0.0060495692443571
18.05,7.295389499664307,-6.100066423416138,-2.539753053188324,9.842960118433917,9.76000711971199,-0.0081017331067078,,1.9428694382035392,-0.006093174473129501
18.08,7.227264728546142,-6.2081544399261475,-2.4769949650764467,9.844289769377776,9.777829234673518,-0.0081017331067078,,1.9415300411357597,-0.006093174473129501
18.11,7.355768527984619,-6.094183683395386,-2.5228069758415224,9.87982593174628,9.795772313275238,-0.0081346265860203,,1.9400206150220276,-0.006126067952442001
18.14,7.150386657714844,-6.130609750747681,-2.521447632312775,9.75038991185915,9.813854128025534,-0.0081346265860203,,1.9383572533789806,-0.006126067952442001
18.17,7.136539783477783,-6.162893056869507,-2.4558171963691713,9.74384364681382,9.832091501986056,-0.0081574167411172,,1.9365577499256634,-0.0061488581075389
18.2,7.407275524139404,-6.151950120925903,-2.3418626523017885,9.909517731106842,9.850500109471888,-0.0081996827819872,,1.934641424518629,-0.006191124148408901
18.23,7.337213840484619,-6.218681573867798,-2.4238850808143617,9.91876637204226,9.869094289198586,-0.0081996827819872,,1.9326289321790524,-0.006191124148408901
18.26,7.383883800506592,-6.091228246688843,-2.428708646297455,9.875395041275246,9.887886872321754,-0.0082369338376994,,1.930542057290323,-0.0062283752041211
18.3,7.288899745941162,-6.199582815170288,-2.364478442668915,9.85665485316301,9.906889027688617,-0.0082469179501334,,1.92840349514757,-0.0062383593165551005
18.33,7.164641704559326,-6.044288396835327,-2.3214291071891786,9.656839342069128,9.92611012661609,-0.0082469179501334,,1.9262366231932142,-0.0062383593165551005
18.36,7.41189130783081,-6.305420637130737,-2.344963643550873,10.009661166084868,9.945557629492212,-0.0082629440652712,,1.924065264458565,-0.0062543854316929
18.39,7.184367980957031,-6.141284227371216,-2.5500758624076845,9.789453618624146,9.96523699608669,-0.0082629440652712,,1.9219134458932334,-0.0062543854316929
18.42,7.468402233123779,-6.370022535324097,-2.656595323085785,10.169155212057015,9.985151620491814,-0.008305490440233,,1.9198051543659052,-0.0062969318066547
18.45,7.313363876342773,-6.224565744400024,-2.7217629885673524,9.981908818461964,10.005302790395016,-0.0083131289032574,,1.9177640931618265,-0.006304570269679101
18.48,7.201464977264404,-6.12671685218811,-2.657216522693634,9.821331725083295,10.025689669409333,-0.0083131289032574,,1.9158134417943478,-0.006304570269679101
18.51,7.437326278686523,-6.445467233657837,-2.5337022280693056,10.162554650102566,10.04630930070226,-0.008373479856652,,1.9139756218860393,-0.006364921223073701
18.54,7.378114070892334,-6.443767309188843,-2.537536714076996,10.11917965812244,10.067156629968583,-0.008373479856652,,1.9122720717440207,-0.006364921223073701
18.58,7.480768527984619,-6.251578092575073,-2.5844877696037294,10.08581694500158,10.08822454557726,-0.0084116740142109,,1.9107230320526551,-0.006403115380632601
18.61,7.562975254058838,-6.384989023208618,-2.5021353697776796,10.209180228044431,10.109503933508604,-0.0084479223567656,,1.9093473448750957,-0.0064393637231873
18.64,7.372814502716064,-6.262833833694458,-2.5428344941139223,10.002374147390409,10.130983744746311,-0.0084479223567656,,1.9081622679510821,-0.0064393637231873
18.67,7.679500904083252,-6.500130891799927,-2.3366493916511537,10.32890924182466,10.15265107314335,-0.0084766819870155,,1.9071833061096353,-0.006468123353437201
18.7,7.440498676300049,-6.477765321731567,-2.461392138004303,10.167640600084184,10.174491242220412,-0.0084980504636583,,1.906424061419219,-0.0064894918300799995
18.73,7.447845783233642,-6.315251588821411,-2.671680066585541,10.123768261824894,10.196487899732906,-0.0084980504636583,,1.905896103419697,-0.0064894918300799995
18.76,7.559738006591797,-6.3596742153167725,-2.733551952838898,10.250239076828542,10.218623119193746,-0.0085211382816102,,1.9056088604485562,-0.0065125796480319
