Timestamp,X,Y,Z
81.07147741317749,0.7735751972189685,0.03597247090014708,0.4197561749922358
81.12157773971558,0.7735801772749901,0.03587772599294303,0.4197462852585703
81.17189192771912,0.7735872369767887,0.03577333900624145,0.41974785849577845
81.22150015830994,0.7736101031189694,0.03566894882047811,0.4197116995937526
81.27177810668945,0.7735992939465823,0.0355592038984014,0.4198388613397866
81.32211923599243,0.7735999075955328,0.035473424497137945,0.4198696717666536
81.37216401100159,0.7736035419474174,0.03536695940505433,0.4198722940816198
81.4223563671112,0.7736087018007483,0.03526416003513797,0.4198867153041978
81.47268486022949,0.7736101251649479,0.035185973120739386,0.4198784852131358
81.5226993560791,0.7736131905188758,0.03507853374257514,0.4198675103729803
81.57286500930786,0.7736115414054251,0.0349526151580354,0.4198309808663135
81.62328505516052,0.7736271734546694,0.03473769422432334,0.41973463211005946
81.67348337173462,0.7736302657720028,0.03454850426982836,0.41970083609150866
81.72368264198303,0.7736328346552636,0.03450296802459751,0.41969308195910526
81.77380609512329,0.7736365746069083,0.03442768189040046,0.4196870369019293
81.82357096672058,0.7736440835159228,0.03429775401834817,0.4196773585305701
81.87396931648254,0.7736503035129632,0.03419551927131599,0.4196727910315848
81.92418265342712,0.7736572374150932,0.03410343722114976,0.41966106960888433
81.97439002990723,0.7736749048846197,0.03400011295910099,0.41963010957807
82.02457022666931,0.7736858775065367,0.03390045475009186,0.41960131208301654
82.07467651367188,0.7736923902338738,0.03379891116528025,0.41959663225767163
82.1249566078186,0.7736988626526833,0.033700897030185625,0.419595302216833
82.17514395713806,0.7737037222913337,0.03359587042710796,0.4195965891316833
82.22527003288269,0.7737108126648045,0.03349583926832435,0.4195832081486255
82.27537202835083,0.7737179504402366,0.03339503097148501,0.41957689388314023
82.32544755935669,0.7737303554028901,0.033292322836175045,0.4195515397565709
82.37555193901062,0.7737450648728424,0.03319948958230374,0.41951091225340487
82.42581391334534,0.7737384917809413,0.03309299974301121,0.41948472423810335
82.47596597671509,0.7737113488889077,0.03299981260050921,0.4193491807500597
82.52627468109131,0.7737125199277562,0.032895501270077,0.41935240495237075
82.57627439498901,0.7737195845588487,0.03279306642963812,0.4193382610982546
82.62639951705933,0.7737234617894899,0.03269192743506617,0.4193404251765203
82.67665457725525,0.7737289567077532,0.032611948775938274,0.41931890331033783
82.72661638259888,0.7737483563751524,0.03252329676327679,0.41926971187968043
82.77661967277527,0.7737555399279569,0.03241016849508846,0.41927048754231844
82.8267195224762,0.7737570775326168,0.032306928544814886,0.4192810502230595
82.87707257270813,0.7737482016256418,0.032208612153427185,0.41939707765442885
82.92736601829529,0.7737492331510399,0.03209676029546542,0.4194455870404471
82.97742652893066,0.7737519933823424,0.031969539954108735,0.419436819123319
83.02761650085449,0.7737551560317657,0.03171937111662461,0.41940429900359755
83.07778978347778,0.7737635870775209,0.03158121480424762,0.41929477179313995
83.12791514396667,0.7737664954590739,0.0315200866040382,0.419279045049031
83.17817831039429,0.7737706682493425,0.031427284648833535,0.41927019974487606
83.22838234901428,0.7737771763149,0.03130565027580764,0.41926588862565434
83.27841758728027,0.7737823213432361,0.031205504536303576,0.4192613356842933
83.32864809036255,0.773787750995947,0.031115404622863416,0.41924929570223934
83.37890219688416,0.7737927798122813,0.031020345099567255,0.4192396359287902
83.4289984703064,0.7738076410639637,0.030908552270702903,0.4192197401364955
83.47921681404114,0.7738222409974267,0.030804686551798063,0.41917674484229733
83.52935361862183,0.7738267679175135,0.030716081206276585,0.41917242560433704
83.57942175865173,0.7738324715380877,0.030612728778721322,0.419167056381985
83.62959313392639,0.7738376195126545,0.03050224038844834,0.41916313473571015
83.67976689338684,0.7738417348800508,0.030407911590823594,0.4191491327800545
83.72999906539917,0.7738403151268002,0.03030461548245874,0.4191277824898398
83.78024506568909,0.7738184019012008,0.03022084164591171,0.4190341243820348
83.83025479316711,0.7738361090773178,0.030116728898418862,0.41896371168762214
83.88050603866577,0.7738396595029855,0.03001931558627568,0.41894402439330647
83.93066883087158,0.7738427246215603,0.02992055175291904,0.418933548981855
83.98081254959106,0.7738480302179809,0.029814608937123666,0.4189222262079537
84.03112840652466,0.7738549308044546,0.02967992866086134,0.4189228433734737
84.0811836719513,0.7738644687480719,0.02947375338036312,0.4189136431574648
84.13128185272217,0.7738720202694873,0.0293472777714579,0.41890988222242515
84.1814112663269,0.7738847620630185,0.029276902357908655,0.4188777289425711
84.23167204856873,0.7738969636008612,0.029178822401370513,0.41884290190121387
84.2818067073822,0.773903421518832,0.02906610214101352,0.41883994694526483
84.332040309906,0.7739090477568195,0.028966279534652188,0.41883459456673083
84.38211607933044,0.7739127708244771,0.02886702772053802,0.4188311932247326
84.43228363990784,0.7739175855053059,0.028765166546157822,0.41881612256885237
84.48245358467102,0.7739149312069651,0.02865869538457022,0.4187957808556203
84.53259611129761,0.7738909875171415,0.028568673318548392,0.41868607319933343
84.58271765708923,0.7739093408834088,0.028464409865142933,0.41861996959201947
84.63287258148193,0.7739106793945543,0.028362431965711823,0.4186253275501901
84.68323922157288,0.7738973039634183,0.02826690340816858,0.41878661676302226
84.73337936401367,0.773894039731694,0.02817391417903963,0.41883800014450295
84.78351140022278,0.7738994417661371,0.028064558929484493,0.4188326812107382
84.83397555351257,0.7739038951167497,0.027951396312251388,0.41884173495194477
84.88374042510986,0.773908063888554,0.027862148654159792,0.4188331310268589
84.93417382240295,0.7739132115848095,0.02779140011005942,0.4188301735553423
84.9843020439148,0.773935220384776,0.027680241753744228,0.41877773926511597
85.03443026542664,0.7739406844647456,0.027576075925312138,0.4187649621204859
85.08474016189575,0.7739461295660872,0.027483796146876037,0.4187566995807466
85.13476657867432,0.7739507547631765,0.0273786976614386,0.41874885922356564
85.18496656417847,0.7739550747462773,0.02726779067303306,0.4187457644678541
85.23505187034607,0.7739590529144087,0.027132904570710624,0.4187278501190518
85.28536057472229,0.7739408757240422,0.02691107322662332,0.41864499237606406
85.33551597595215,0.7739429595939723,0.02677915669619036,0.41857871363577615
85.38568806648254,0.7739538601972011,0.026720443119808104,0.41852990197706585
85.43590712547302,0.7739595438800488,0.026619739254802748,0.4185256428255216
85.48610353469849,0.7739660367967496,0.026495776630338044,0.4185215022807602
85.5362594127655,0.7739693245332329,0.026411681794151605,0.4185119095011952
85.58635187149048,0.7739740395284418,0.026314577465487175,0.4185064748808014
85.63664698600769,0.7739793504640422,0.02621534051393124,0.4185043925538685
85.6866819858551,0.7739862282320797,0.026116625833005926,0.4184892866703335
85.73695802688599,0.7740061386722659,0.026020796731615572,0.41844300699654857
85.78714418411255,0.7740105564908698,0.025916377412492544,0.41842975350438566
85.83720779418945,0.7740154453303831,0.02581166461187908,0.4184251284335083
85.88714933395386,0.7740189842027322,0.025719262534106734,0.41841511275321025
85.93752074241638,0.7740220857358098,0.025627568549282255,0.41840923043604517
85.9875020980835,0.774014174835068,0.02552912572707,0.4183733316886688
86.03753566741943,0.7739937673230863,0.025417201731774648,0.4182591247878328
86.08796572685242,0.774011638733352,0.02532975336586183,0.41821666404627705
86.1379771232605,0.7740156292396368,0.025241444769570666,0.41819579812769236
86.18827247619629,0.7740197543810803,0.02513554813748932,0.41819334833310523
86.23846244812012,0.7740240481824893,0.025046391955492665,0.418187002603986
86.28860235214233,0.7740285216209206,0.02494516814843997,0.4181842316177455
86.33870530128479,0.7740342280908074,0.02482957382820897,0.41817264800682297
86.38895988464355,0.7740423843292066,0.02464514959574863,0.41817078428846755
86.43912482261658,0.7740530769566558,0.024455816755789533,0.4181565276012725
86.48930621147156,0.774067705645877,0.02439056197581535,0.41810958612266774
86.5395040512085,0.77407205413932,0.024308258196376758,0.4181169796925453
86.58980798721313,0.7740617627869719,0.02418257620823268,0.4181817945702635
86.6398754119873,0.7740264540067585,0.024077083780829366,0.4182594806430317
86.69008231163025,0.7740247114344252,0.023979706307329006,0.41823303600851014
86.74030232429504,0.7740236609994617,0.023881186506631655,0.4182558556522518
86.7904109954834,0.7740300436260273,0.023782157306803917,0.41821847319931166
86.84051966667175,0.7740459477095989,0.02368830912147537,0.418178166214093
86.89084959030151,0.774051645450097,0.02358080095103616,0.4181811306410143
86.94091892242432,0.7740563459519981,0.023484907263360177,0.4181738079941611
86.99119019508362,0.7740594714649691,0.023382350479881638,0.41816806040600796
87.04110193252563,0.7740632927625992,0.023276126273811298,0.41815649436091484
87.09141683578491,0.7740689987808193,0.02317727454599173,0.41815660711894626
87.141428232193,0.7740748118309644,0.023073837012212745,0.4181430293044535
87.19177508354187,0.774093666331712,0.022978901815173314,0.4180937936071692
87.24184799194336,0.7740969835571225,0.022864334569088735,0.41807061967909986
87.2923514842987,0.7740934682751774,0.022767468556913507,0.4180413179820545
87.34234547615051,0.7740735087619965,0.022678999750318812,0.41795687863624437
87.39249897003174,0.7740718598563875,0.022562295595981413,0.4179357125255207
87.4426441192627,0.7740749838816072,0.022405380449727775,0.4179211619419211
87.49300789833069,0.7740819082438136,0.022222095866547203,0.41791128673771266
87.54300141334534,0.7740865605463891,0.02211801252149602,0.41789801873800086
87.59321975708008,0.7741085706668385,0.022035670189032977,0.41785337772890463
87.64316153526306,0.774112265817654,0.021925970160160048,0.41783457065511825
87.69339513778687,0.7741180211968802,0.02182952583224624,0.4178309507978181
87.74354887008667,0.7741223590437052,0.021721016236621905,0.4178287066172263
87.79366517066956,0.7741267942284037,0.02163039433700122,0.41782420505372564
87.84375476837158,0.774130647629356,0.02152885749366367,0.41782064309085176
87.89399480819702,0.7741355362726562,0.021419685636506647,0.41781170345531726
87.94438314437866,0.7741404815197517,0.02132462866213116,0.4178033451090015
87.99437355995178,0.7741621619439665,0.021227014112049074,0.4177470410842529
88.04455661773682,0.7741638857322009,0.021119697487203735,0.4177296289192408
88.09471678733826,0.774160721455414,0.02101377683538192,0.4177012945054659
88.14487767219543,0.7741317671912524,0.020917497634393455,0.4175850315984412
88.19503045082092,0.7741325208940767,0.020820111514233422,0.4175758125770944
88.24531579017639,0.7741368777990443,0.020720948517711574,0.4175715816905553
88.29543733596802,0.7741393551948045,0.020620305771652324,0.417563802541506
88.34550976753235,0.7741462612100904,0.020515238091058742,0.41754177965011313
88.39565300941467,0.7741650420495695,0.020409049490035705,0.41749101715067033
88.44600105285645,0.7741703176510484,0.020315392657135573,0.41748809858931096
88.49652934074402,0.7741737064843499,0.02021628680286383,0.41748448965592116
88.54644536972046,0.7741766625176606,0.020137949268157603,0.4174779860384525
88.59672570228577,0.7741809904616674,0.020020284706268654,0.4174712906930123
88.64668869972229,0.7741839804289692,0.019922968028441894,0.4174649218524569
88.69684505462646,0.7741868517660321,0.019816963074842694,0.41745532210497366
88.7470133304596,0.7741936338645452,0.019686046463015153,0.4174468306003515
88.79718041419983,0.7742087106713467,0.019458358171701037,0.4173819862642017
88.84747052192688,0.7741643391583399,0.019288113929877213,0.4174917931873021
88.89768552780151,0.7741587940396683,0.019213289779750134,0.4175418342148993
88.94785523414612,0.7741581571997009,0.019129726661433158,0.41754696481584885
88.99801206588745,0.7741600821202538,0.019005374981491397,0.4175281574805755
89.04810667037964,0.7741638308498396,0.018908453907219763,0.41753282078511145
89.09835600852966,0.7741670520982338,0.018815822157948282,0.4175299137969739
89.14868497848511,0.7741714828556403,0.018704864350580594,0.4175146311447045
89.19880247116089,0.7741813468494272,0.018612522286481935,0.4174921649913407
89.24897050857544,0.7741978544287575,0.018512085449514694,0.4174383724153206
89.29913091659546,0.7742010276461383,0.018409856939119486,0.4174363687781316
89.34925270080566,0.7742003831209987,0.018303816440914653,0.41741455848881304
89.39940619468689,0.774178979572597,0.018212069024565784,0.41733340882047576
89.44950890541077,0.774177631656529,0.01812090843475686,0.41730866236721376
89.49972152709961,0.7741799639894709,0.0180020646696858,0.41730593034140584
89.54985356330872,0.7741832227288681,0.01790599795801038,0.41728986254384703
89.59983468055725,0.7741901753860063,0.01780940019036996,0.4172755125763778
89.65019607543945,0.7742095013188925,0.01770590748607248,0.4172151737807341
89.70030689239502,0.7742123690094387,0.01762552823276487,0.41721105991828417
89.75048565864563,0.7742170651814201,0.01752083937440582,0.4172073267468876
89.80079364776611,0.7742195591571863,0.017429736101359346,0.41720418015347066
89.85071897506714,0.7742226969261052,0.0173347529294669,0.4171969379275067
89.90104722976685,0.7742278802531013,0.017221651976267363,0.41719564228955475
89.9511194229126,0.7742311552808024,0.017120157080453325,0.41718588719807637
90.00126600265503,0.774234801800351,0.01696366628647126,0.4171796613541309
90.05155968666077,0.7742538116046271,0.016753757339946572,0.4171314536504076
90.10169410705566,0.7742605993455337,0.01663830984487162,0.4170872036582392
90.15176033973694,0.7742297653650287,0.016570190092391593,0.4169844187879741
90.20182514190674,0.7742263610608867,0.016463037797153683,0.41695420868224403
90.2520227432251,0.7742279056525221,0.01634927306548667,0.4169496457051877
90.3022243976593,0.7742290994668197,0.016263654007110214,0.41693440979043
90.35243558883667,0.7742324466421109,0.016158062389021413,0.41692649849050206
90.40268802642822,0.7742381537276943,0.0160427726271486,0.4169236205113597
90.45284104347229,0.7742558903095403,0.015965563132272757,0.41687095004843594
90.5030722618103,0.7742601466680985,0.015876557403917566,0.4168577004248174
90.55308866500854,0.7742635108744678,0.01576823122229676,0.41684810062190236
90.60323739051819,0.7742676025752141,0.015660909569231867,0.4168483736481831
90.6533637046814,0.774271680593201,0.015556089913554743,0.4168416299976461
90.70381999015808,0.7742748239381374,0.015466598649845183,0.41683856020314275
90.75370860099792,0.7742766424325969,0.015374237223845975,0.41682753032104136
90.80387282371521,0.7742828486374858,0.015260324607854394,0.41680811800245066
90.85416746139526,0.7742899744725544,0.015163996450078533,0.4167294945608503
90.90433144569397,0.7742669120149257,0.015084565879013979,0.4166464137003487
90.95445156097412,0.7742629427418442,0.014978344596434842,0.4166328946522542
91.00469446182251,0.7742420125915964,0.014869964338211888,0.4168046104706791
91.05483317375183,0.7742349947065209,0.014770383038818214,0.41689746588944027
91.1049907207489,0.7742358616066622,0.01467978370747577,0.4168800935513643
91.15531587600708,0.7742399366124323,0.014572265995198458,0.41689669282981867
91.2054500579834,0.7742525212456699,0.014442257677299836,0.4168534323647576
91.25563073158264,0.7742638489764604,0.014239878858720521,0.41682175597096893
91.30569362640381,0.7742676660636981,0.014053259536368204,0.4168248450946748
91.35601615905762,0.7742707860270552,0.013990249635217313,0.41681243275707214
91.40616226196289,0.7742728162000311,0.013911606089545336,0.4168117376881151
91.45643496513367,0.7742752461543181,0.01379782032293644,0.41679842871859984
91.50653123855591,0.7742771676937514,0.013691664950051249,0.4167980002053186
91.55673003196716,0.77427913223534,0.01359301285260884,0.41677883352397727
91.60677361488342,0.7742764686255075,0.013496241131396289,0.4167323171130269
91.6569550037384,0.774271266297445,0.013398439402660611,0.4166041638963863
91.70717787742615,0.7742728197928531,0.0132982306555703,0.4165983555568103
91.7572500705719,0.7742753359771866,0.013188790502571587,0.4165908218000051
91.80729126930237,0.7742770900765328,0.013096536676393477,0.4165883708651275
91.85748481750488,0.7742791762328665,0.012994883604826748,0.4165693603304688
91.90775656700134,0.7742829737717349,0.012895511109564967,0.41657379201796774
91.95777869224548,0.7742863739807606,0.012792447587010007,0.41656104451808873
92.00777626037598,0.7742922036300524,0.012695937696037525,0.41655392951549014
92.05811715126038,0.7743097587025168,0.01258877601590764,0.4164920492376201
92.10836482048035,0.774313914050768,0.012503768778980476,0.41648629465854103
92.15859150886536,0.7743156551547355,0.012409079427479697,0.4164797711364171
92.20878100395203,0.7743185370554462,0.012308197423824817,0.41647341174066477
92.25888299942017,0.7743205318362005,0.012203097759143976,0.4164666779041489
92.30893158912659,0.7743202956146201,0.01209752544485904,0.4164540668013299
92.359126329422,0.7742916460675453,0.011939742565851556,0.4163523098830765
92.40933132171631,0.7742932343789444,0.011725309925356371,0.41632961524823386
92.45967721939087,0.7743060750176978,0.011624594125315087,0.41629022694383094
92.50979423522949,0.7743135605119611,0.011559705695890923,0.4162403511645614
92.5599136352539,0.7743165802937979,0.011453676863798636,0.4162505050082782
92.61006593704224,0.7743203477657087,0.011338478469060762,0.41624411005118667
92.66020560264587,0.7743229495796424,0.011248630585398893,0.41624058716215295
92.7104024887085,0.7743247888877615,0.011145994034906168,0.41623417720384076
92.7606213092804,0.7743273879180591,0.011041983408102949,0.416228875167326
92.81066942214966,0.7743301010274126,0.01095320598799778,0.4162263952489883
92.86086249351501,0.7743347164154296,0.010847101508247463,0.41621098748005
92.91108417510986,0.7743537940218956,0.010737328235469376,0.4161608257128189
92.96134996414185,0.7743480242904321,0.010651365959798457,0.41615528815582215
93.01149559020996,0.7743056120651408,0.010543097886952435,0.41626240358281286
93.06153726577759,0.7742989028624948,0.010433759793452258,0.4163052708213816
93.1118860244751,0.7742965668068946,0.010352138470354476,0.41631356249273654
93.16208052635193,0.7742971868419417,0.010249081537150583,0.4162988274571547
93.21235227584839,0.7742992257103729,0.010136284751350151,0.4163003928441329
93.2627465724945,0.7743025790971382,0.010036481403295678,0.4163001272253027
93.31245684623718,0.7743064376551301,0.009955451541944872,0.41628364685313013
93.36271381378174,0.7743244267410749,0.00986852591952916,0.4162207538285273
93.4129729270935,0.7743279291568584,0.009759901923152795,0.41622477365010585
93.46307969093323,0.7743296677552334,0.009654921043856561,0.41621913484175
93.51336336135864,0.7743313165011729,0.009552790661648047,0.41620647370398417
93.56336164474487,0.7743321093457747,0.009438269936288081,0.4161955079907769
93.61366987228394,0.774323510978908,0.009332876187420734,0.4161722280992689
93.66377830505371,0.7743049046981012,0.009131303147074471,0.4160782739776374
93.7139356136322,0.7743096380719662,0.008947566059328834,0.41606801583540887
93.76401829719543,0.7743254958938641,0.008886092264933903,0.41600178675728744
93.81425619125366,0.7743268226182537,0.008805184028396335,0.41600793899900346
93.86436152458191,0.7743285378463591,0.008672833512356202,0.415995796477693
93.91441130638123,0.7743324823498277,0.008573153362081034,0.41599662146825706
93.96474170684814,0.7743338737087707,0.008483171113408194,0.4159900899549722
94.01492977142334,0.7743361526927448,0.008376537786107767,0.41598853479403924
94.06496143341064,0.7743393326184171,0.008276609253195512,0.4159738759173011
94.11520314216614,0.7743456772611961,0.008175562786009888,0.4159606497541429
94.16527795791626,0.7743594012899142,0.008080164564549743,0.41590654183986503
94.21547079086304,0.7743635535465883,0.007974588646170623,0.4159128022715985
94.26564812660217,0.7743651265202568,0.007860800383642796,0.41589439074427226
94.3157742023468,0.7743666766032802,0.007765752111726309,0.4158955061485032
94.36590361595154,0.7743652763155645,0.0076767120909675395,0.4158772794877586
94.41613817214966,0.7743391187423438,0.007571740332946337,0.41579536414116935
94.46641516685486,0.7743314603583171,0.007459143853571812,0.4157306514600158
94.51658344268799,0.7743448669381242,0.007380198807225319,0.4156897855998519
94.56622457504272,0.7743466630465728,0.007277524225080186,0.4156687484342735
94.61624765396118,0.7743492029019006,0.00717441431132576,0.4156790705960526
94.66684174537659,0.7743507244217116,0.00706762038794945,0.41566234866492996
94.71719789505005,0.7743516478343441,0.00696189651510734,0.415660150306462
94.76730394363403,0.7743544472138215,0.006823006799102428,0.4156597090349357
94.81749272346497,0.7743596002901356,0.006615448380237889,0.4156527419706114
94.86759495735168,0.7743624826319111,0.006498014713207227,0.4156471585015296
94.91786479949951,0.7743621403743219,0.006426271345658335,0.4157077617006984
94.96806573867798,0.7743490696997836,0.006322695193406377,0.41587042410104164
95.01828837394714,0.7743472170929044,0.006221704740878992,0.41588162770501164
95.06859683990479,0.7743447721272689,0.006122280363272906,0.4159129121197946
95.118572473526,0.7743320762351563,0.0060107855798171754,0.4158707835625694
95.16893005371094,0.7743096878488128,0.005920425796021257,0.4157886769480882
95.21902418136597,0.7743119236728796,0.005815754527015128,0.41578025460071266
95.26915240287781,0.7743180620791859,0.005706963351843807,0.41575885617068403
95.31924271583557,0.7743302067618847,0.005610170148562375,0.4157121560148885
95.36934185028076,0.7743329480219171,0.005507763216689177,0.41570789421577004
95.41959714889526,0.7743343251815367,0.005406812308995886,0.4157048732551846
95.46972680091858,0.7743362248576139,0.005309268363505992,0.4157031573046405
95.5199224948883,0.7743379812489333,0.00519840746929495,0.41569950472904493
95.56998324394226,0.7743395763039465,0.005104843583777554,0.41569087371130653
95.620126247406,0.7743434869535262,0.005004998734653654,0.4156893452539516
95.6703770160675,0.7743542036997793,0.004892436936484156,0.4156509813893248
95.72061109542847,0.7743604959957404,0.004796953991054979,0.4156228325831798
95.77087903022766,0.7743617184135356,0.00469434309204751,0.4156169186936083
95.82104253768921,0.7743619447216123,0.004587809057455233,0.4156074058463877
95.87134075164795,0.7743464998936421,0.004482969748729038,0.41556690523901646
95.92134547233582,0.7743263160461255,0.0043975989480470245,0.4154700043859745
95.97150611877441,0.7743256113216288,0.004230385578133649,0.41546494963417957
96.02171277999878,0.7743309086617354,0.004013855280785322,0.41544782771284494
96.07181310653687,0.7743437678250757,0.003919905674443983,0.4153986266057382
96.12223410606384,0.7743461071430537,0.003848742247666637,0.4153892194896901
96.17224526405334,0.7743486989910702,0.003737127588083176,0.4153876777833055
96.22244429588318,0.7743497496443841,0.0036306140058652513,0.4153863875975374
96.27272653579712,0.7743507366191322,0.0035380242413560452,0.41537812283958364
96.32267141342163,0.7743519512400663,0.0034392898139112057,0.41537741298347847
96.37310290336609,0.7743538245809943,0.003339693317545548,0.41536820265203994
96.42291927337646,0.7743576100600331,0.0032336327655938064,0.41535608022466425
96.47313785552979,0.7743736729286852,0.003132081152237752,0.41530089598824493
96.52328133583069,0.7743748438742373,0.003030080189853108,0.4153011940067566
96.57367634773254,0.7743764848045882,0.0029353571990863056,0.41528697758815836
96.62369108200073,0.7743660089472335,0.002835317726153791,0.41526227072717936
96.67391848564148,0.7743266082192315,0.0027291255895229294,0.41518183699483563
96.7240571975708,0.774308838467475,0.0026272153584354853,0.4153521013779943
96.77427744865417,0.7743073192076443,0.0025357197214048513,0.4153917017317306
96.82404780387878,0.7743155637918472,0.0024232189082773973,0.41535871269703695
96.87440896034241,0.7743208219369613,0.0023251398571086353,0.41532918381596173
96.92480850219727,0.774322450122246,0.0022346211470485903,0.41532791469465374
96.97504258155823,0.7743235430385106,0.0021312697320023857,0.41532259473680744
97.02502584457397,0.7743257962058959,0.002026073679987751,0.41531848202753774
97.07508683204651,0.7743252322059183,0.0019242353429460577,0.41530933633239786
97.12523770332336,0.7743281342545346,0.0018168630094263622,0.41530378480770447
97.17546606063843,0.7743303060988966,0.0016913927225686793,0.41528893124521826
97.22562313079834,0.7743448723092938,0.001483265730026783,0.41523942463098357
97.27587938308716,0.774344447546442,0.0013482111068958405,0.41522427399090994
97.32593631744385,0.7743363761878164,0.0012832237551892159,0.41520438429643763
97.37613272666931,0.7743154264242529,0.0011910554756807733,0.41511749525035074
97.42622184753418,0.7743162516245935,0.0010712781402195315,0.41511776176670634
97.47630906105042,0.7743179226254131,0.000972296078189955,0.41511116924432834
97.52661514282227,0.7743179483419944,0.0008802136240139836,0.4151079210458
97.576979637146,0.77431968899567,0.0007783840140431321,0.4150845914207817
97.62700319290161,0.7743356842528357,0.0006733004543937947,0.4150402381803601
97.67731952667236,0.7743373587029403,0.0005851952690561655,0.4150318918831904
97.72739458084106,0.7743386738533364,0.00047456075392912633,0.4150311765828466
97.77772450447083,0.7743400005441601,0.0003698062481174002,0.4150203173274611
97.82779598236084,0.7743413278937011,0.0002675752598209685,0.4150114196074693
97.87810468673706,0.7743414057131693,0.00018145289494894516,0.415010071074196
97.92834091186523,0.774342070197896,8.324301387438579e-05,0.4149950422098539
97.97840166091919,0.7743442264827004,-2.5660676500994812e-05,0.4149665523416102
98.02858114242554,0.7743242600427332,-0.00012824065443980265,0.4148235036028984
98.07885980606079,0.774320138510433,-0.00022889379399188437,0.41481275509461707
98.1289734840393,0.7743217810811195,-0.00033363412757733127,0.4148089714882589
98.17909598350525,0.7743204431831752,-0.0004366730691964002,0.4147981461335808
98.2292833328247,0.774320911002475,-0.0005416588421353914,0.41478927720756786
98.27952837944031,0.774322714039189,-0.0006492515579652994,0.41479109441740875
98.32955169677734,0.7743248318281108,-0.0007737757927973139,0.4147773347583524
98.37974667549133,0.7743381534299592,-0.0009682763688376151,0.41474383892758804
98.42984938621521,0.7743406053290836,-0.0011480821420252513,0.41472356650655795
98.48005652427673,0.7743412665347748,-0.0012124900877010288,0.41472041763514184
98.53026413917542,0.7743417364150458,-0.001300742071034824,0.41472047785388433
98.58032774925232,0.7743287779475542,-0.0014188363981991825,0.4147641840283149
98.63075757026672,0.7742922732674993,-0.0015129358373164145,0.414872021486554
98.68064999580383,0.7742879367272446,-0.0015949115109914688,0.41485145927120765
98.73082947731018,0.7742917068954911,-0.001685668291677289,0.4148308443710832
98.78104281425476,0.7742944818303645,-0.0017867652812052245,0.41483270297420943
98.83115267753601,0.7742927387084828,-0.0018854946010632223,0.41484591212419736
98.88120722770691,0.7742930159317974,-0.001991219138813685,0.41484236376816774
98.93145322799683,0.7742937147788963,-0.0020853516866587056,0.4148417872289903
98.9815320968628,0.7742955854913663,-0.002191943832297468,0.41484295713166325
99.03177070617676,0.7742958771704344,-0.0022906139123578073,0.4148394423858856
99.08206701278687,0.774298719298981,-0.002397084906589736,0.4148280415589513
99.13214540481567,0.7743130741108296,-0.0024971975497575434,0.41477540820110087
99.18241548538208,0.7743138735035356,-0.0025964719604768616,0.4147668484037393
99.2325382232666,0.7743146020054552,-0.0026903128580016158,0.4147581752106553
99.28261423110962,0.7743120692463057,-0.002795951156099779,0.41475110657815184
99.33275628089905,0.7742964326107374,-0.0029055965477475165,0.41469842353217734
99.38314414024353,0.7742755031440928,-0.002994176818211227,0.4146163211909232
99.43317103385925,0.7742743761797302,-0.003091249325701389,0.414605653563592
99.48345565795898,0.7742842322950392,-0.0031962004023769453,0.41456593143997855
99.53353214263916,0.7742906921079541,-0.0033004536509667953,0.4145443668076187
99.58367896080017,0.7742912774401457,-0.003407714933360517,0.41453521620425043
99.6337537765503,0.7742927962299083,-0.0035218079433610855,0.41453116410628027
99.6840169429779,0.7742915807076614,-0.0037092371928970857,0.41452568953891616
99.73424911499023,0.7742920559577129,-0.003916399589416935,0.41451904096894693
99.78432440757751,0.7742935613146631,-0.003998066673366265,0.4145130429858797
99.8343653678894,0.7742951577995486,-0.004069834376516158,0.41450641879933153
99.88472437858582,0.774310937015792,-0.004188508648883727,0.4144584624341505
99.93513345718384,0.7743109013514546,-0.004285785855595171,0.4144456934927963
99.98491859436035,0.7743092645499037,-0.004373488469717234,0.4144397596851542
100.03515577316284,0.7742985748772928,-0.004473976687251979,0.41439888291590093
100.08526682853699,0.7742725448952628,-0.004584107742346707,0.41430986006044296
100.1352767944336,0.7742688966088325,-0.004674584328109027,0.41430032571698616
100.18550705909729,0.7742690514946577,-0.004767715803053266,0.41428419562247804
100.23564982414246,0.7742704964861128,-0.004877388667511929,0.4142839865614871
100.28603172302246,0.774286305028411,-0.004976511150243767,0.4142250742166093
100.336097240448,0.7742856561628492,-0.005068848796310744,0.4142192112045904
100.38640666007996,0.7742874027269783,-0.005178915346361937,0.4142154936014021
100.43661189079285,0.7742861389036957,-0.0052902062537703975,0.4142126915211235
100.48668169975281,0.774286816040583,-0.0053749078833884925,0.4142162896882679
100.53691554069519,0.7742715035703818,-0.005484081000615895,0.41430730280878375
100.58715105056763,0.7742603499132725,-0.00558983439911392,0.41443833706236843
100.63726353645325,0.7742599168661052,-0.00568537431767592,0.4144393658989298
100.68749213218689,0.7742727210566925,-0.005801335417870612,0.4144019886126985
100.73761367797852,0.7742594016825746,-0.0059067709238796225,0.41435948422772817
100.78780603408813,0.7742367957123146,-0.006022105759639744,0.4142743758489663
100.83796763420105,0.7742332821814981,-0.006227120345195342,0.4142678802058177
100.88805508613586,0.7742331093405715,-0.0063803163204567935,0.4142625417382882
100.9382975101471,0.7742323403277426,-0.0064438765642135035,0.4142603363788774
