Timestamp,Z Position
35.78950834274292,-0.015818701968127902
35.84081816673279,-0.015773107649821316
35.88982534408569,-0.015739956569092994
35.93976306915283,-0.015699101329002152
35.99008870124817,-0.015647903949192687
36.04002022743225,-0.015601436081482678
36.09040951728821,-0.015600976481330409
36.14022660255432,-0.015544820995568198
36.19155263900757,-0.015544469688801243
36.24288201332092,-0.015504878280510115
36.291847944259644,-0.015492460824528265
36.34148073196411,-0.015430032665637972
36.39167141914368,-0.015384749021116584
36.44227480888367,-0.015345450692123008
36.49227714538574,-0.015325299811531023
36.54226231575012,-0.015315456553164186
36.592485666275024,-0.015261369000328595
36.642409801483154,-0.015255269363161295
36.69259810447693,-0.015193555817390292
36.74269104003906,-0.01514458444626754
36.79268026351929,-0.01508752537504221
36.8427529335022,-0.015075284993329552
36.893900632858276,-0.015041689381534995
36.94287705421448,-0.01503206417866565
36.99291753768921,-0.014971839467492587
37.04285192489624,-0.014959087227349788
37.09315824508667,-0.01490596130707561
37.143134117126465,-0.014859116383450999
37.19319438934326,-0.014823184899173503
37.24328327178955,-0.014797833942811867
37.29345726966858,-0.014745113894835404
37.343512535095215,-0.014761906131448455
37.39385676383972,-0.014743678042998254
37.444053649902344,-0.014690961929767155
37.49404764175415,-0.014639273233058414
37.54409623146057,-0.01459832406905548
37.5942599773407,-0.014580857862671714
37.64423608779907,-0.014525956138505602
37.69458341598511,-0.014510174295210065
37.744614601135254,-0.014462108920914596
37.79490804672241,-0.014417486767172971
37.844868659973145,-0.0143603504169596
37.8952157497406,-0.014308740871070091
37.94517970085144,-0.014297984820846599
37.9954674243927,-0.014242539116507025
38.04548239707947,-0.014224268244774962
38.09580993652344,-0.014172745878928028
38.14586091041565,-0.014158592632364186
38.19626259803772,-0.014092346394390165
38.24606513977051,-0.014036676437010898
38.296303272247314,-0.013984726513058099
38.34592843055725,-0.013965454989842918
38.39648175239563,-0.013909279644387595
38.44640040397644,-0.013867143692180672
38.4967200756073,-0.01387593160919981
38.54734134674072,-0.013843099796906178
38.59794759750366,-0.013782716968633979
38.647831201553345,-0.013739209807100305
38.69853901863098,-0.01372086974664194
38.74829626083374,-0.01366699138757782
38.79820990562439,-0.013611379375081056
38.84820055961609,-0.01356912359776219
